427,18579,2025-04-16 15:45:07.2467048,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 1896, ProcessGUID: dbf410b3-d07a-67ff-1c02-000000003900",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:07.085""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d07a-67ff-1c02-000000003900""},{""@Name"":""ProcessId"",""#text"":""1896""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
428,18580,2025-04-16 15:45:08.1653932,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 4192, ProcessGUID: dbf410b3-d084-67ff-2202-000000003900",RuleName: -,SHA256=949155CDB03FE2E536B8E9D7D6F90F3BC45BBB68AA8CA5D32C60505EF7923D79,ParentProcess: -,"ParentProcessID: 792, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.23.1911.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:08.153""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d084-67ff-2202-000000003900""},{""@Name"":""ProcessId"",""#text"":""4192""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.23.1911.0_x64__8wekyb3d8bbwe\\WindowsPackageManagerServer.exe""},{""@Name"":""FileVersion"",""#text"":""-""},{""@Name"":""Description"",""#text"":""-""},{""@Name"":""Product"",""#text"":""-""},{""@Name"":""Company"",""#text"":""-""},{""@Name"":""OriginalFileName"",""#text"":""-""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.23.1911.0_x64__8wekyb3d8bbwe\\WindowsPackageManagerServer.exe\"" -Embedding""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-cc47-67ff-ee80-060000000000""},{""@Name"":""LogonId"",""#text"":""0x680EE""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=949155CDB03FE2E536B8E9D7D6F90F3BC45BBB68AA8CA5D32C60505EF7923D79""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""792""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
429,18581,2025-04-16 15:45:09.6816830,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 2976, ProcessGUID: dbf410b3-d07e-67ff-2102-000000003900",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:09.670""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d07e-67ff-2102-000000003900""},{""@Name"":""ProcessId"",""#text"":""2976""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
430,18582,2025-04-16 15:45:09.6825200,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 6412, ProcessGUID: dbf410b3-d07d-67ff-1f02-000000003900",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:09.670""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d07d-67ff-1f02-000000003900""},{""@Name"":""ProcessId"",""#text"":""6412""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
431,18583,2025-04-16 15:45:09.6826098,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 4860, ProcessGUID: dbf410b3-d07e-67ff-2002-000000003900",,,,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:09.672""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d07e-67ff-2002-000000003900""},{""@Name"":""ProcessId"",""#text"":""4860""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
432,18584,2025-04-16 15:45:10.5770121,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 4192, ProcessGUID: dbf410b3-d084-67ff-2202-000000003900",,,,,,C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.23.1911.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:10.567""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d084-67ff-2202-000000003900""},{""@Name"":""ProcessId"",""#text"":""4192""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\WindowsApps\\Microsoft.DesktopAppInstaller_1.23.1911.0_x64__8wekyb3d8bbwe\\WindowsPackageManagerServer.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
433,18585,2025-04-16 15:45:12.5167220,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process terminated,NT AUTHORITY\NETWORK SERVICE,,"ProcessID: 5212, ProcessGUID: dbf410b3-d020-67ff-fb01-000000003900",,,,,,C:\Windows\System32\sppsvc.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:12.497""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d020-67ff-fb01-000000003900""},{""@Name"":""ProcessId"",""#text"":""5212""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\sppsvc.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\NETWORK SERVICE""}]}}"
434,18586,2025-04-16 15:45:15.4618752,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 7480, ProcessGUID: dbf410b3-d08b-67ff-2302-000000003900",RuleName: -,SHA256=770832DA77324F205306B4D89C02BA2B98DCE87207A82D4BF9B1D076608862D6,ParentProcess: C:\Windows\System32\svchost.exe,"ParentProcessID: 704, ParentProcessGUID: dbf410b3-cc3a-67ff-6000-000000003900",ParentCommandLine: C:\Windows\system32\svchost.exe -k wsappx -p -s AppXSvc,"rundll32.exe AppXDeploymentExtensions.OneCore.dll,ShellRefresh",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:15.432""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d08b-67ff-2302-000000003900""},{""@Name"":""ProcessId"",""#text"":""7480""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\rundll32.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4648 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Windows host process (Rundll32)""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""RUNDLL32.EXE""},{""@Name"":""CommandLine"",""#text"":""rundll32.exe AppXDeploymentExtensions.OneCore.dll,ShellRefresh""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-cc47-67ff-ee80-060000000000""},{""@Name"":""LogonId"",""#text"":""0x680EE""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=770832DA77324F205306B4D89C02BA2B98DCE87207A82D4BF9B1D076608862D6""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-cc3a-67ff-6000-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""704""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k wsappx -p -s AppXSvc""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
435,18587,2025-04-16 15:45:15.9576695,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 8784, ProcessGUID: dbf410b3-d08b-67ff-2402-000000003900",RuleName: -,SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503,ParentProcess: -,"ParentProcessID: 676, ParentProcessGUID: 00000000-0000-0000-0000-000000000000",ParentCommandLine: -,C:\Windows\System32\svchost.exe -k netsvcs -p -s Browser,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:15.806""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d08b-67ff-2402-000000003900""},{""@Name"":""ProcessId"",""#text"":""8784""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Host Process for Windows Services""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""svchost.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\System32\\svchost.exe -k netsvcs -p -s Browser""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503""},{""@Name"":""ParentProcessGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""ParentProcessId"",""#text"":""676""},{""@Name"":""ParentImage"",""#text"":""-""},{""@Name"":""ParentCommandLine"",""#text"":""-""},{""@Name"":""ParentUser"",""#text"":""-""}]}}"
436,18588,2025-04-16 15:45:17.3990621,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,8,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 832, ProcessGUID: dbf410b3-d08d-67ff-2502-000000003900",RuleName: -,SHA256=FD300307D340216E8F8CE0EA52BF5E97121A39CA165F8133072B5D06319CD661,ParentProcess: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,"ParentProcessID: 1068, ParentProcessGUID: dbf410b3-d06c-67ff-1002-000000003900","ParentCommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" ","""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --lang=en-GB --service-sandbox-type=none --string-annotations=is-enterprise-managed=no --field-trial-handle=6548,i,169386440127413986,1846155986830158041,262144 --variations-seed-version --mojo-platform-channel-handle=6840 /prefetch:8",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 15:45:17.367""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d08d-67ff-2502-000000003900""},{""@Name"":""ProcessId"",""#text"":""832""},{""@Name"":""Image"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""FileVersion"",""#text"":""129.0.2792.89""},{""@Name"":""Description"",""#text"":""Microsoft Edge""},{""@Name"":""Product"",""#text"":""Microsoft Edge""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""msedge.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --lang=en-GB --service-sandbox-type=none --string-annotations=is-enterprise-managed=no --field-trial-handle=6548,i,169386440127413986,1846155986830158041,262144 --variations-seed-version --mojo-platform-channel-handle=6840 /prefetch:8""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\129.0.2792.89\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-cc47-67ff-ee80-060000000000""},{""@Name"":""LogonId"",""#text"":""0x680EE""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=FD300307D340216E8F8CE0EA52BF5E97121A39CA165F8133072B5D06319CD661""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d06c-67ff-1002-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""1068""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe""},{""@Name"":""ParentCommandLine"",""#text"":""\""C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe\"" ""},{""@Name"":""ParentUser"",""#text"":""SERVER002\\lplui""}]}}"
