38773,56925,2025-05-01 07:48:39.8691934,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 12168, ProcessGUID: dbf410b3-274f-6813-0508-000000004400",,,,,,C:\Program Files\Common Files\microsoft shared\ClickToRun\OfficeC2RClient.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:39.867""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-274f-6813-0508-000000004400""},{""@Name"":""ProcessId"",""#text"":""12168""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\Common Files\\microsoft shared\\ClickToRun\\OfficeC2RClient.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
38774,56926,2025-05-01 07:48:39.9448925,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 9504, ProcessGUID: dbf410b3-2757-6813-1408-000000004400",,,,,,C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:39.938""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2757-6813-1408-000000004400""},{""@Name"":""ProcessId"",""#text"":""9504""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
38775,56927,2025-05-01 07:48:40.0750277,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 4860, ProcessGUID: dbf410b3-2758-6813-1508-000000004400",RuleName: -,SHA256=4F147726FD564FF30AB20A1ED886C8D8F2F502E5F3BE9555930B1266A93B0CC0,ParentProcess: C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe,"ParentProcessID: 7720, ParentProcessGUID: dbf410b3-daf5-6811-c800-000000004400","ParentCommandLine: ""C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe"" ","""C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe"" --type=utility --utility-sub-type=patch.mojom.FilePatcher --lang=en-GB --service-sandbox-type=service --field-trial-handle=2100,i,15007050556702347580,10700860606734913255,262144 --variations-seed-version=main@9765d1b544162d15bd408e9ccd4970a5ee473e24 --mojo-platform-channel-handle=7196 /prefetch:8",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.062""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1508-000000004400""},{""@Name"":""ProcessId"",""#text"":""4860""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe""},{""@Name"":""FileVersion"",""#text"":""135.1.77.101""},{""@Name"":""Description"",""#text"":""Brave Browser""},{""@Name"":""Product"",""#text"":""Brave Browser""},{""@Name"":""Company"",""#text"":""Brave Software, Inc.""},{""@Name"":""OriginalFileName"",""#text"":""brave.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe\"" --type=utility --utility-sub-type=patch.mojom.FilePatcher --lang=en-GB --service-sandbox-type=service --field-trial-handle=2100,i,15007050556702347580,10700860606734913255,262144 --variations-seed-version=main@9765d1b544162d15bd408e9ccd4970a5ee473e24 --mojo-platform-channel-handle=7196 /prefetch:8""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\135.1.77.101\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-dac5-6811-9dd7-030000000000""},{""@Name"":""LogonId"",""#text"":""0x3D79D""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Low""},{""@Name"":""Hashes"",""#text"":""SHA256=4F147726FD564FF30AB20A1ED886C8D8F2F502E5F3BE9555930B1266A93B0CC0""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-daf5-6811-c800-000000004400""},{""@Name"":""ParentProcessId"",""#text"":""7720""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe""},{""@Name"":""ParentCommandLine"",""#text"":""\""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe\"" ""},{""@Name"":""ParentUser"",""#text"":""SERVER002\\lplui""}]}}"
38776,56928,2025-05-01 07:48:40.2802738,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 8588, ProcessGUID: dbf410b3-2751-6813-0808-000000004400",,,,,,C:\Windows\System32\dllhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.267""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2751-6813-0808-000000004400""},{""@Name"":""ProcessId"",""#text"":""8588""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\dllhost.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
38777,56929,2025-05-01 07:48:40.3058339,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 9804, ProcessGUID: dbf410b3-2758-6813-1608-000000004400",RuleName: -,SHA256=7077CBF56490C86FC74C0CC6C0379AB679F06A066E71906AD23458F664836449,ParentProcess: C:\Windows\System32\svchost.exe,"ParentProcessID: 784, ParentProcessGUID: dbf410b3-f6dc-6811-0d00-000000004400",ParentCommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch -p,"""C:\Windows\system32\BackgroundTaskHost.exe"" -ServerName:BackgroundTaskHost.WebAccountProvider",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.297""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1608-000000004400""},{""@Name"":""ProcessId"",""#text"":""9804""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\backgroundTaskHost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.3636 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Background Task Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""backgroundTaskHost.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\system32\\BackgroundTaskHost.exe\"" -ServerName:BackgroundTaskHost.WebAccountProvider""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-dac5-6811-9dd7-030000000000""},{""@Name"":""LogonId"",""#text"":""0x3D79D""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""AppContainer""},{""@Name"":""Hashes"",""#text"":""SHA256=7077CBF56490C86FC74C0CC6C0379AB679F06A066E71906AD23458F664836449""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-f6dc-6811-0d00-000000004400""},{""@Name"":""ParentProcessId"",""#text"":""784""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k DcomLaunch -p""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
38778,56930,2025-05-01 07:48:40.4422735,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 1632, ProcessGUID: dbf410b3-2758-6813-1708-000000004400",RuleName: -,SHA256=579DFCED8F02A7E1E6E8DF10C400117D3127EAD7231776A1E467EB507261E920,ParentProcess: C:\Windows\System32\svchost.exe,"ParentProcessID: 784, ParentProcessGUID: dbf410b3-f6dc-6811-0d00-000000004400",ParentCommandLine: C:\Windows\system32\svchost.exe -k DcomLaunch -p,C:\Windows\System32\RuntimeBroker.exe -Embedding,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.418""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1708-000000004400""},{""@Name"":""ProcessId"",""#text"":""1632""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Runtime Broker""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""RuntimeBroker.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\System32\\RuntimeBroker.exe -Embedding""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-dac5-6811-9dd7-030000000000""},{""@Name"":""LogonId"",""#text"":""0x3D79D""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Medium""},{""@Name"":""Hashes"",""#text"":""SHA256=579DFCED8F02A7E1E6E8DF10C400117D3127EAD7231776A1E467EB507261E920""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-f6dc-6811-0d00-000000004400""},{""@Name"":""ParentProcessId"",""#text"":""784""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k DcomLaunch -p""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
38779,56931,2025-05-01 07:48:40.4464407,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process creation,SERVER002\lplui,,"ProcessID: 6468, ProcessGUID: dbf410b3-2758-6813-1808-000000004400",RuleName: -,SHA256=4F147726FD564FF30AB20A1ED886C8D8F2F502E5F3BE9555930B1266A93B0CC0,ParentProcess: C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe,"ParentProcessID: 7720, ParentProcessGUID: dbf410b3-daf5-6811-c800-000000004400","ParentCommandLine: ""C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe"" ","""C:\Program Files\BraveSoftware\Brave-Browser\Application\brave.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-GB --service-sandbox-type=service --field-trial-handle=2100,i,15007050556702347580,10700860606734913255,262144 --variations-seed-version=main@9765d1b544162d15bd408e9ccd4970a5ee473e24 --mojo-platform-channel-handle=7792 /prefetch:8",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.437""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1808-000000004400""},{""@Name"":""ProcessId"",""#text"":""6468""},{""@Name"":""Image"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe""},{""@Name"":""FileVersion"",""#text"":""135.1.77.101""},{""@Name"":""Description"",""#text"":""Brave Browser""},{""@Name"":""Product"",""#text"":""Brave Browser""},{""@Name"":""Company"",""#text"":""Brave Software, Inc.""},{""@Name"":""OriginalFileName"",""#text"":""brave.exe""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe\"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-GB --service-sandbox-type=service --field-trial-handle=2100,i,15007050556702347580,10700860606734913255,262144 --variations-seed-version=main@9765d1b544162d15bd408e9ccd4970a5ee473e24 --mojo-platform-channel-handle=7792 /prefetch:8""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\135.1.77.101\\""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-dac5-6811-9dd7-030000000000""},{""@Name"":""LogonId"",""#text"":""0x3D79D""},{""@Name"":""TerminalSessionId"",""#text"":""1""},{""@Name"":""IntegrityLevel"",""#text"":""Low""},{""@Name"":""Hashes"",""#text"":""SHA256=4F147726FD564FF30AB20A1ED886C8D8F2F502E5F3BE9555930B1266A93B0CC0""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-daf5-6811-c800-000000004400""},{""@Name"":""ParentProcessId"",""#text"":""7720""},{""@Name"":""ParentImage"",""#text"":""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe""},{""@Name"":""ParentCommandLine"",""#text"":""\""C:\\Program Files\\BraveSoftware\\Brave-Browser\\Application\\brave.exe\"" ""},{""@Name"":""ParentUser"",""#text"":""SERVER002\\lplui""}]}}"
38780,56932,2025-05-01 07:48:40.5265267,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process terminated,NT AUTHORITY\LOCAL SERVICE,,"ProcessID: 6192, ProcessGUID: dbf410b3-f49d-6812-e206-000000004400",,,,,,C:\Windows\System32\svchost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.520""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-f49d-6812-e206-000000004400""},{""@Name"":""ProcessId"",""#text"":""6192""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\LOCAL SERVICE""}]}}"
38781,56933,2025-05-01 07:48:40.6297738,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process terminated,SERVER002\lplui,,"ProcessID: 9804, ProcessGUID: dbf410b3-2758-6813-1608-000000004400",,,,,,C:\Windows\System32\backgroundTaskHost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.607""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1608-000000004400""},{""@Name"":""ProcessId"",""#text"":""9804""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\backgroundTaskHost.exe""},{""@Name"":""User"",""#text"":""SERVER002\\lplui""}]}}"
38782,56934,2025-05-01 07:48:40.7702043,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2632,4140,Server002,719,S-1-5-18,Process creation,NT AUTHORITY\LOCAL SERVICE,,"ProcessID: 1660, ProcessGUID: dbf410b3-2758-6813-1908-000000004400",RuleName: -,SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503,ParentProcess: C:\Windows\System32\services.exe,"ParentProcessID: 668, ParentProcessGUID: dbf410b3-f6db-6811-0b00-000000004400",ParentCommandLine: C:\Windows\system32\services.exe,C:\Windows\system32\svchost.exe -k LocalServiceNetworkRestricted -p -s WinHttpAutoProxySvc,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-05-01 07:48:40.759""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-2758-6813-1908-000000004400""},{""@Name"":""ProcessId"",""#text"":""1660""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Host Process for Windows Services""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""svchost.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\svchost.exe -k LocalServiceNetworkRestricted -p -s WinHttpAutoProxySvc""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\system32\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\LOCAL SERVICE""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-f6dc-6811-e503-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E5""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=6FC3BF1FDFD76860BE782554F8D25BD32F108DB934D70F4253F1E5F23522E503""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-f6db-6811-0b00-000000004400""},{""@Name"":""ParentProcessId"",""#text"":""668""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\System32\\services.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\system32\\services.exe""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
