1423,19575,2025-04-16 16:15:23.3297000,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 10232, ProcessGUID: dbf410b3-d79b-67ff-1404-000000003900",RuleName: -,SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1,ParentProcess: C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe,"ParentProcessID: 11216, ParentProcessGUID: dbf410b3-d79b-67ff-1304-000000003900","ParentCommandLine: C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe install ""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A"" /queue:3 /NoDependencies",\??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.318""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1404-000000003900""},{""@Name"":""ProcessId"",""#text"":""10232""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Console Window Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""CONHOST.EXE""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1304-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""11216""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe install \""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A\"" /queue:3 /NoDependencies""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1424,19576,2025-04-16 16:15:23.5948035,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 11216, ProcessGUID: dbf410b3-d79b-67ff-1304-000000003900",,,,,,C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.588""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1304-000000003900""},{""@Name"":""ProcessId"",""#text"":""11216""},{""@Name"":""Image"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1425,19577,2025-04-16 16:15:23.6287700,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 8768, ProcessGUID: dbf410b3-d79b-67ff-1504-000000003900",RuleName: -,SHA256=E6AEFA5D91A23AAD8E7B9A7DB0D3BE218410086AD4D73471ED260980156418C7,ParentProcess: C:\Windows\SysWOW64\msiexec.exe,"ParentProcessID: 10736, ParentProcessGUID: dbf410b3-d52c-67ff-1803-000000003900",ParentCommandLine: C:\Windows\syswow64\MsiExec.exe -Embedding 736BA180042A555A884F93AEB3F4F684 E Global\MSI0000,"C:\Windows\Microsoft.NET\Framework64\v4.0.30319\ngen.exe install ""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A"" /queue:3 /NoDependencies",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.612""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1504-000000003900""},{""@Name"":""ProcessId"",""#text"":""8768""},{""@Name"":""Image"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe""},{""@Name"":""FileVersion"",""#text"":""4.8.9093.0 built by: NET481REL1LAST_C""},{""@Name"":""Description"",""#text"":""Microsoft Common Language Runtime native compiler""},{""@Name"":""Product"",""#text"":""Microsoft® .NET Framework""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""ngen.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe install \""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A\"" /queue:3 /NoDependencies""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\SysWOW64\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=E6AEFA5D91A23AAD8E7B9A7DB0D3BE218410086AD4D73471ED260980156418C7""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d52c-67ff-1803-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""10736""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\SysWOW64\\msiexec.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\syswow64\\MsiExec.exe -Embedding 736BA180042A555A884F93AEB3F4F684 E Global\\MSI0000""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1426,19578,2025-04-16 16:15:23.6288135,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 10232, ProcessGUID: dbf410b3-d79b-67ff-1404-000000003900",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.623""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1404-000000003900""},{""@Name"":""ProcessId"",""#text"":""10232""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1427,19579,2025-04-16 16:15:23.6474604,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 7856, ProcessGUID: dbf410b3-d79b-67ff-1604-000000003900",RuleName: -,SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1,ParentProcess: C:\Windows\Microsoft.NET\Framework64\v4.0.30319\ngen.exe,"ParentProcessID: 8768, ParentProcessGUID: dbf410b3-d79b-67ff-1504-000000003900","ParentCommandLine: C:\Windows\Microsoft.NET\Framework64\v4.0.30319\ngen.exe install ""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A"" /queue:3 /NoDependencies",\??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.632""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1604-000000003900""},{""@Name"":""ProcessId"",""#text"":""7856""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Console Window Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""CONHOST.EXE""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1504-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""8768""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe install \""Microsoft.Office.Tools.Excel.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A\"" /queue:3 /NoDependencies""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1428,19580,2025-04-16 16:15:23.8261562,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 8768, ProcessGUID: dbf410b3-d79b-67ff-1504-000000003900",,,,,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319\ngen.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.818""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1504-000000003900""},{""@Name"":""ProcessId"",""#text"":""8768""},{""@Name"":""Image"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1429,19581,2025-04-16 16:15:23.8516336,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 9552, ProcessGUID: dbf410b3-d79b-67ff-1704-000000003900",RuleName: -,SHA256=764B4BD62D6F2DAAC1D2FA28B5CDE02B0F33E0C3929C799BD009169BFCCC952C,ParentProcess: C:\Windows\SysWOW64\msiexec.exe,"ParentProcessID: 10736, ParentProcessGUID: dbf410b3-d52c-67ff-1803-000000003900",ParentCommandLine: C:\Windows\syswow64\MsiExec.exe -Embedding 736BA180042A555A884F93AEB3F4F684 E Global\MSI0000,"C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe install ""Microsoft.Office.Tools.Outlook.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A"" /queue:3 /NoDependencies",False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.832""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1704-000000003900""},{""@Name"":""ProcessId"",""#text"":""9552""},{""@Name"":""Image"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe""},{""@Name"":""FileVersion"",""#text"":""4.8.9093.0 built by: NET481REL1LAST_C""},{""@Name"":""Description"",""#text"":""Microsoft Common Language Runtime native compiler""},{""@Name"":""Product"",""#text"":""Microsoft® .NET Framework""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""ngen.exe""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe install \""Microsoft.Office.Tools.Outlook.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A\"" /queue:3 /NoDependencies""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows\\SysWOW64\\""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=764B4BD62D6F2DAAC1D2FA28B5CDE02B0F33E0C3929C799BD009169BFCCC952C""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d52c-67ff-1803-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""10736""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\SysWOW64\\msiexec.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\syswow64\\MsiExec.exe -Embedding 736BA180042A555A884F93AEB3F4F684 E Global\\MSI0000""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1430,19582,2025-04-16 16:15:23.8516757,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 7856, ProcessGUID: dbf410b3-d79b-67ff-1604-000000003900",,,,,,C:\Windows\System32\conhost.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.848""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1604-000000003900""},{""@Name"":""ProcessId"",""#text"":""7856""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1431,19583,2025-04-16 16:15:23.8970844,1,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process creation,NT AUTHORITY\SYSTEM,,"ProcessID: 8392, ProcessGUID: dbf410b3-d79b-67ff-1804-000000003900",RuleName: -,SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1,ParentProcess: C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe,"ParentProcessID: 9552, ParentProcessGUID: dbf410b3-d79b-67ff-1704-000000003900","ParentCommandLine: C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe install ""Microsoft.Office.Tools.Outlook.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A"" /queue:3 /NoDependencies",\??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:23.866""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1804-000000003900""},{""@Name"":""ProcessId"",""#text"":""8392""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""FileVersion"",""#text"":""10.0.19041.4355 (WinBuild.160101.0800)""},{""@Name"":""Description"",""#text"":""Console Window Host""},{""@Name"":""Product"",""#text"":""Microsoft® Windows® Operating System""},{""@Name"":""Company"",""#text"":""Microsoft Corporation""},{""@Name"":""OriginalFileName"",""#text"":""CONHOST.EXE""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""CurrentDirectory"",""#text"":""C:\\Windows""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""},{""@Name"":""LogonGuid"",""#text"":""dbf410b3-e84c-67ff-e703-000000000000""},{""@Name"":""LogonId"",""#text"":""0x3E7""},{""@Name"":""TerminalSessionId"",""#text"":""0""},{""@Name"":""IntegrityLevel"",""#text"":""System""},{""@Name"":""Hashes"",""#text"":""SHA256=CC0A60CD15FA21E54615E46CD0F10CFBE86F496DC64D14B31D9F3B415D120EE1""},{""@Name"":""ParentProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1704-000000003900""},{""@Name"":""ParentProcessId"",""#text"":""9552""},{""@Name"":""ParentImage"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe""},{""@Name"":""ParentCommandLine"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe install \""Microsoft.Office.Tools.Outlook.Implementation, Version=10.0.0.0, Culture=neutral, PublicKeyToken=B03F5F7F11D50A3A\"" /queue:3 /NoDependencies""},{""@Name"":""ParentUser"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
1432,19584,2025-04-16 16:15:24.1066365,5,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3004,3384,Server002,27,S-1-5-18,Process terminated,NT AUTHORITY\SYSTEM,,"ProcessID: 9552, ProcessGUID: dbf410b3-d79b-67ff-1704-000000003900",,,,,,C:\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe,False,D:\benign_log_combined_latest_used_actually\new_benign\sysmon_48113.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2025-04-16 16:15:24.103""},{""@Name"":""ProcessGuid"",""#text"":""dbf410b3-d79b-67ff-1704-000000003900""},{""@Name"":""ProcessId"",""#text"":""9552""},{""@Name"":""Image"",""#text"":""C:\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
