909,1880,2024-10-10 15:13:39.5558875,903,LogAlways,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
910,1881,2024-10-10 15:13:43.6028716,1,Info,SecurityCenter,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
911,1882,2024-10-10 15:13:45.6655080,15,Info,SecurityCenter,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
912,1883,2024-10-10 15:13:45.9819334,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
913,1884,2024-10-10 15:14:28.5891139,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-11T15:11:28Z, RulesEngine"",""Binary"":""""}}"
914,1885,2024-10-10 15:15:55.8745959,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
915,1886,2024-10-10 15:16:17.1134196,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-11T15:11:17Z, RulesEngine"",""Binary"":""""}}"
916,1887,2024-10-10 15:16:17.4586778,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
917,1888,2024-10-10 15:16:17.4986748,15,Info,SecurityCenter,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows Defender, SECURITY_PRODUCT_STATE_ON"",""Binary"":""""}}"
918,1889,2024-10-10 15:16:43.2303084,16384,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""2024-10-11T15:11:43Z, RulesEngine"",""Binary"":""""}}"
919,1890,2024-10-10 17:29:31.4502816,1531,Info,Microsoft-Windows-User Profiles Service,Application,1208,1292,Server002,12,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
920,1891,2024-10-10 15:29:36.3747913,5615,Info,Microsoft-Windows-WMI,Application,2888,2540,Server002,12,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
921,1892,2024-10-10 15:29:38.1117826,5617,Info,Microsoft-Windows-WMI,Application,2888,3176,Server002,12,S-1-5-18,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,Classic,0,"{""EventData"":""""}"
922,1893,2024-10-10 15:29:40.8300206,102,Info,ESENT,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,P,98, Windows: , 0, 10, 00, 19045, 0000"",""Binary"":""""}}"
923,1894,2024-10-10 15:29:40.8925949,300,Info,ESENT,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,R,98, Windows: "",""Binary"":""""}}"
924,1895,2024-10-10 15:29:41.0050020,301,Info,ESENT,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,R,98, Windows: , C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.jtx, \n[1] 0.116953 -0.032479 (25) CM -0.066605 (5) WT +J(CM:25, PgRf:196, Rd:0/25, Dy:25/378, Lg:121640/843) +M(C:0K, Fs:846, WS:1668K # 1584K, PF:1264K # 1168K, P:1264K)., Commit   , 230"",""Binary"":""""}}"
925,1896,2024-10-10 15:29:41.1105045,302,Info,ESENT,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,U,98, Windows: "",""Binary"":""""}}"
926,1897,2024-10-10 15:29:41.1105045,105,Info,ESENT,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,D,0, Windows: , 0, 0, \n[1] 0.003815 +J(0) +M(C:0K, Fs:223, WS:872K # 872K, PF:5012K # 5016K, P:5012K)\n[2] 0.000236 +J(0) +M(C:0K, Fs:111, WS:440K # 440K, PF:396K # 392K, P:396K)\n[3] 0.002613 +J(0) +M(C:0K, Fs:12, WS:44K # 44K, PF:68K # 68K, P:68K)\n[4] 0.000089 +J(0) +M(C:0K, Fs:27, WS:108K # 108K, PF:360K # 360K, P:360K)\n[5] 0.000586 +J(0) +M(C:0K, Fs:9, WS:36K # 36K, PF:20K # 20K, P:20K)\n[6] 0.002923 +J(0) +M(C:0K, Fs:24, WS:96K # 96K, PF:12K # 12K, P:12K)\n[7] 0.047437 -0.044976 (2) WT +J(0) +M(C:0K, Fs:275, WS:1100K # 1100K, PF:1028K # 1028K, P:1028K)\n[8] 0.126218 -0.032479 (25) CM -0.068199 (7) WT +J(CM:25, PgRf:196, Rd:0/25, Dy:25/378, Lg:121640/843) +M(C:0K, Fs:1147, WS:2764K # 2764K, PF:2096K # 2096K, P:2096K)\n[9] 0.000642 +J(0) +M(C:0K, Fs:5, WS:20K # 20K, PF:0K # 0K, P:0K)\n[10] 0.000440 +J(0) +M(C:0K, Fs:0, WS:-1020K # 0K, PF:-1020K # 0K, P:-1020K)\n[11] 0.000042 +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:49/1) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[12] 0.052372 -0.000002 (25) CM -0.051727 (4) WT +J(CM:25, PgRf:0, Rd:0/25, Dy:0/0, Lg:0/0) +M(C:0K, Fs:96, WS:16K # 0K, PF:0K # 0K, P:0K)\n[13] 0.047552 -0.002226 (2) CM -0.030907 (20) WT +J(CM:2, PgRf:2, Rd:0/2, Dy:0/0, Lg:8759/5) +M(C:0K, Fs:311, WS:-1568K # 0K, PF:-1604K # 0K, P:-1604K)\n[14] 0.000013 +J(0)\n[15] 0.000019 +J(0)\n[16] 0.000129 +J(0) +M(C:0K, Fs:2, WS:0K # 0K, PF:0K # 0K, P:0K)., lgposV2[] = 00000072:0001:0000 - 00000072:001E:072E - 00000072:001F:0000 - 00000072:001F:0000 (00000000:0000:0000)\ncReInits = 2\n"",""Binary"":""""}}"
927,1898,2024-10-10 15:29:41.1653786,326,Info,ESENT,Application,0,0,Server002,12,,NTDS the database engine attached a database,,,"Database: s: , 1, C:\ProgramData\Microsoft\Search\Data\Applications\Windows\Windows.edb",,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""SearchIndexer, 3864,D,50, Windows: , 1, C:\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb, 0, \n[1] 0.000002 +J(0)\n[2] 0.000829 +J(0) +M(C:0K, Fs:24, WS:32K # 0K, PF:32K # 0K, P:32K)\n[3] 0.007225 -0.002248 (5) WT +J(CM:0, PgRf:0, Rd:0/0, Dy:0/0, Lg:3480/2) +M(C:0K, Fs:18, WS:40K # 0K, PF:760K # 0K, P:760K)\n[4] 0.000070 +J(0)\n[5] -\n[6] -\n[7] -\n[8] 0.002189 -0.001907 (2) CM +J(CM:2, PgRf:2, Rd:14/2, Dy:0/0, Lg:54/1) +M(C:0K, Fs:18, WS:72K # 0K, PF:532K # 0K, P:532K)\n[9] 0.038257 -0.000702 (5) CM -0.037376 (1) WT +J(CM:5, PgRf:23, Rd:0/5, Dy:0/0, Lg:0/0) +M(C:0K, Fs:64, WS:256K # 0K, PF:224K # 0K, P:224K)\n[10] 0.000633 -0.000545 (1) CM +J(CM:1, PgRf:40, Rd:0/1, Dy:0/0, Lg:0/0) +M(C:0K, Fs:9, WS:36K # 0K, PF:96K # 0K, P:96K)\n[11] 0.000010 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:2, WS:8K # 0K, PF:0K # 0K, P:0K)\n[12] 0.000026 +J(CM:0, PgRf:42, Rd:0/0, Dy:0/0, Lg:0/0) +M(C:0K, Fs:3, WS:12K # 0K, PF:0K # 0K, P:0K)\n[13] 0.0 +J(0)\n[14] 0.0 +J(0)\n[15] 0.000003 +J(CM:0, PgRf:1, Rd:0/0, Dy:0/0, Lg:0/0)., 0 0, lgposAttach = 00000072:0021:0268,\ndbv = 1568.110.240"",""Binary"":""""}}"
928,1899,2024-10-10 15:29:41.7146112,1003,Info,Microsoft-Windows-Search,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ExtraInfo"",""#text"":"", ""}}}"
929,1900,2024-10-10 15:31:17.5618746,0,Info,edgeupdate,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Service stopped"",""Binary"":""""}}"
930,1901,2024-10-10 15:31:18.3202916,900,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""&lt;explicit&gt;"",""Binary"":""""}}"
931,1902,2024-10-10 15:31:18.3694016,16394,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":"""",""Binary"":""""}}"
932,1903,2024-10-10 15:31:18.4681057,1066,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,12,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""C:\\Windows\\system32\\sppwinob.dll, msft:spp/windowsfunctionality/agent/7.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/inherited/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/phone/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:rm/algorithm/pkey/detect, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/ActionScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/TaskScheduler/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/statecollector/pkey, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/1.0, 0x00000000, 0x00000000\nC:\\Windows\\system32\\sppobjs.dll, msft:spp/volume/services/kms/activationinfo/1.0, 0x00000000, 0x00000000\n"",""Binary"":""""}}"
