",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Registry, Started, \tProviderName=Registry\n\tNewProviderState=Started\n\n\tSequenceNumber=1\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
154,882,2024-10-03 19:55:23.3009113,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Alias, Started, \tProviderName=Alias\n\tNewProviderState=Started\n\n\tSequenceNumber=3\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
155,883,2024-10-03 19:55:23.3009113,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Environment, Started, \tProviderName=Environment\n\tNewProviderState=Started\n\n\tSequenceNumber=5\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
156,884,2024-10-03 19:55:23.3009113,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""FileSystem, Started, \tProviderName=FileSystem\n\tNewProviderState=Started\n\n\tSequenceNumber=7\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
157,885,2024-10-03 19:55:23.3009113,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Function, Started, \tProviderName=Function\n\tNewProviderState=Started\n\n\tSequenceNumber=9\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
158,886,2024-10-03 19:55:23.3213547,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Variable, Started, \tProviderName=Variable\n\tNewProviderState=Started\n\n\tSequenceNumber=11\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
159,887,2024-10-03 19:55:23.8415066,400,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Engine state is changed from None to Available,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Available, None, \tNewEngineState=Available\n\tPreviousEngineState=None\n\n\tSequenceNumber=13\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=b98d4c53-3b3b-4293-8fc1-b61d94a0ba76\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
160,888,2024-10-03 19:55:25.9731997,403,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Engine state is changed from Available to Stopped,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command ~/Desktop/test.ps1
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Stopped, Available, \tNewEngineState=Stopped\n\tPreviousEngineState=Available\n\n\tSequenceNumber=15\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=8489a2ed-03f4-42e2-8830-df6264a1b8bb\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command ~/Desktop/test.ps1\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=b98d4c53-3b3b-4293-8fc1-b61d94a0ba76\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
161,889,2024-10-03 19:56:06.0318052,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Registry, Started, \tProviderName=Registry\n\tNewProviderState=Started\n\n\tSequenceNumber=1\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
162,890,2024-10-03 19:56:06.0506522,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Alias, Started, \tProviderName=Alias\n\tNewProviderState=Started\n\n\tSequenceNumber=3\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
163,891,2024-10-03 19:56:06.0506522,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Environment, Started, \tProviderName=Environment\n\tNewProviderState=Started\n\n\tSequenceNumber=5\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
164,892,2024-10-03 19:56:06.0506522,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""FileSystem, Started, \tProviderName=FileSystem\n\tNewProviderState=Started\n\n\tSequenceNumber=7\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
165,893,2024-10-03 19:56:06.0506522,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Function, Started, \tProviderName=Function\n\tNewProviderState=Started\n\n\tSequenceNumber=9\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
166,894,2024-10-03 19:56:06.0506522,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Variable, Started, \tProviderName=Variable\n\tNewProviderState=Started\n\n\tSequenceNumber=11\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
167,895,2024-10-03 19:56:06.5263992,400,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Engine state is changed from None to Available,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Available, None, \tNewEngineState=Available\n\tPreviousEngineState=None\n\n\tSequenceNumber=13\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=805fc090-bf83-4bd7-9d47-2fb0e177a332\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
168,896,2024-10-03 19:56:09.3762413,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Certificate, Started, \tProviderName=Certificate\n\tNewProviderState=Started\n\n\tSequenceNumber=15\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=805fc090-bf83-4bd7-9d47-2fb0e177a332\n\tPipelineId=10\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
169,897,2024-10-03 19:56:09.4152370,403,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Engine state is changed from Available to Stopped,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Stopped, Available, \tNewEngineState=Stopped\n\tPreviousEngineState=Available\n\n\tSequenceNumber=17\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=4ffc5ca3-c17f-4fc7-9acc-675644446699\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force\n\tEngineVersion=5.1.19041.2673\n\tRunspaceId=805fc090-bf83-4bd7-9d47-2fb0e177a332\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
170,898,2024-10-03 19:56:29.1963334,600,Info,PowerShell,Windows PowerShell,0,0,Server002,2,,Provider is Started,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force;$cred = New-Object System.Management.Automation.PSCredential(admin_test, ConvertTo-SecureString 123123 -AsPlainText -Force);
","HostName=ConsoleHost
","HostVersion=5.1.19041.2673
",,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\powershell_820.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Registry, Started, \tProviderName=Registry\n\tNewProviderState=Started\n\n\tSequenceNumber=1\n\n\tHostName=ConsoleHost\n\tHostVersion=5.1.19041.2673\n\tHostId=71c80e87-698d-488e-9bf8-76b91656135e\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe -Command $pass = ConvertTo-SecureString 123654AAaa.. -AsPlainText -Force;$cred = New-Object System.Management.Automation.PSCredential(admin_test, ConvertTo-SecureString 123123 -AsPlainText -Force);\n\tEngineVersion=\n\tRunspaceId=\n\tPipelineId=\n\tCommandName=\n\tCommandType=\n\tScriptName=\n\tCommandPath=\n\tCommandLine="",""Binary"":""""}}"
